Created Due : Wed Aug 10 14:19:10 2022

Time,actual_pos,actual_vel,actual_tor
1660108753086277584,-5668,-94,-7,-5577,-89,-36,171,5,-46,-8362,-127,-36,
1660108753088348853,-5679,-82,-106,-5588,-81,-23,168,-27,119,-8378,-120,-23,
1660108753090317058,-5690,-84,-7,-5598,-71,-23,169,7,-67,-8395,-133,1,
1660108753092265535,-5701,-102,-20,-5610,-82,14,170,9,-83,-8411,-137,-48,
1660108753094417224,-5712,-83,-119,-5622,-91,-23,167,-38,93,-8429,-128,1,
1660108753096350846,-5725,-69,-7,-5631,-67,-61,167,0,-5,-8444,-138,1,
1660108753098513739,-5735,-95,-7,-5643,-80,-12,168,5,-92,-8461,-117,-23,
1660108753100418599,-5746,-95,-56,-5654,-81,38,169,6,-92,-8477,-123,-10,
1660108753102379326,-5757,-67,-31,-5664,-89,-98,170,5,-71,-8494,-109,-36,
1660108753104383748,-5768,-87,-31,-5676,-72,14,170,5,-79,-8511,-93,26,
1660108753106573419,-5780,-86,-31,-5686,-78,14,170,3,-59,-8527,-104,49,
1660108753108546321,-5790,-66,-69,-5696,-86,-72,171,2,32,-8543,-111,-23,
1660108753110353838,-5801,-82,-31,-5708,-69,-12,171,2,-46,-8560,-101,-36,
1660108753112431996,-5812,-91,6,-5720,-73,52,172,4,-59,-8579,-116,-10,
1660108753114319012,-5823,-76,-81,-5730,-88,-36,172,4,-79,-8595,-119,-36,
1660108753116388888,-5835,-72,-44,-5741,-67,-12,173,6,7,-8609,-116,-60,
1660108753118377134,-5845,-89,6,-5752,-85,1,173,4,-71,-8626,-126,-60,
1660108753120350688,-5855,-77,-106,-5763,-83,1,173,0,-59,-8643,-117,-72,
1660108753122377844,-5867,-80,30,-5775,-66,-48,174,2,56,-8661,-123,-48,
1660108753124342843,-5879,-84,-20,-5787,-80,26,175,11,-59,-8677,-128,-72,
1660108753126336464,-5890,-92,-69,-5797,-98,-12,172,-39,3,-8693,-124,-72,
1660108753128324271,-5900,-65,-7,-5808,-89,-85,171,0,-17,-8710,-128,-85,
1660108753130341687,-5911,-84,18,-5819,-87,38,172,6,-79,-8727,-130,-23,
1660108753132386561,-5922,-76,43,-5830,-90,-12,172,5,-33,-8743,-133,-36,
1660108753134369259,-5933,-69,-20,-5841,-82,-48,171,-3,-46,-8760,-123,-23,
1660108753136463050,-5945,-99,6,-5853,-66,1,169,-17,69,-8777,-133,-10,
1660108753139815528,-5956,-89,-31,-5865,-88,-12,170,7,32,-8795,-133,-36,
1660108753143234241,-5978,-85,-20,-5886,-74,-98,169,-18,143,-8827,-133,14,
1660108753144273111,-5989,-83,43,-5898,-85,-12,169,0,-17,-8844,-115,-36,
1660108753146340161,-6000,-76,-56,-5909,-96,14,170,4,20,-8861,-119,39,
1660108753148195754,-6011,-85,-20,-5920,-83,-85,171,8,-71,-8877,-108,1,
1660108753150226880,-6022,-94,-20,-5931,-88,-23,169,-29,3,-8895,-118,-10,
1660108753152349576,-6033,-88,-56,-5943,-87,51,168,0,7,-8912,-110,14,
1660108753154395926,-6046,-70,18,-5953,-79,-48,169,5,-67,-8928,-113,-36,
1660108753156345965,-6056,-79,-7,-5965,-68,1,170,9,-71,-8945,-131,-72,
1660108753158227852,-6067,-90,-7,-5976,-90,51,168,-29,-22,-8962,-128,-60,
1660108753160261727,-6079,-68,-44,-5986,-80,-48,167,0,-5,-8979,-125,-60,
1660108753162311601,-6090,-85,18,-5999,-72,-36,168,7,-59,-8997,-133,-48,
1660108753164272622,-6102,-92,-20,-6010,-84,14,169,6,-153,-9013,-119,-23,
1660108753166411258,-6112,-78,-69,-6021,-83,14,169,5,-145,-9029,-118,-23,
1660108753168407935,-6124,-73,18,-6032,-83,-61,169,3,-5,-9047,-119,-10,
1660108753170332391,-6135,-92,-7,-6044,-78,-12,169,0,-153,-9063,-131,-36,
1660108753172421315,-6146,-86,-44,-6055,-88,14,170,2,32,-9081,-137,-10,
1660108753174366454,-6158,-59,-31,-6066,-87,-61,171,10,-79,-9097,-127,-60,
1660108753176287747,-6168,-94,-20,-6077,-69,-23,171,0,-59,-9115,-132,-10,
1660108753178378939,-6180,-103,-44,-6089,-96,26,168,-23,131,-9132,-133,1,
1660108753180430098,-6191,-91,-106,-6100,-90,-36,168,0,-92,-9149,-129,-23,
1660108753182385370,-6203,-91,-20,-6111,-82,-61,168,0,-142,-9165,-103,-10,
1660108753184364610,-6214,-87,6,-6124,-92,1,169,3,-145,-9184,-116,39,
1660108753186353331,-6225,-80,-106,-6135,-86,1,170,6,-132,-9201,-117,-60,
1660108753188383622,-6237,-68,-20,-6146,-86,-48,170,5,-5,-9217,-130,-72,
1660108753190440728,-6248,-87,-7,-6157,-67,1,170,0,20,-9235,-125,-48,
1660108753192271334,-6258,-88,-44,-6168,-93,38,171,2,32,-9252,-136,-10,
1660108753194301197,-6269,-61,-31,-6179,-83,-12,171,2,20,-9269,-122,-10,
1660108753196245414,-6281,-85,-20,-6192,-71,-48,172,5,-145,-9287,-136,-48,
1660108753198215147,-6293,-85,-31,-6203,-100,26,172,4,7,-9303,-132,-23,
1660108753200278144,-6303,-72,-93,-6213,-84,-36,172,0,7,-9320,-123,-48,
1660108753202466720,-6314,-86,43,-6226,-79,-12,173,2,-132,-9338,-133,26,
1660108753204314153,-6326,-89,-7,-6237,-77,-23,174,10,-17,-9355,-130,14,
1660108753206380197,-6336,-77,-93,-6248,-94,14,173,-5,-71,-9372,-132,1,
1660108753208249075,-6349,-84,-20,-6260,-93,-61,171,0,93,-9390,-126,26,
1660108753210253097,-6361,-80,-20,-6271,-70,-36,171,0,20,-9407,-107,-10,
1660108753212322093,-6372,-90,-69,-6283,-93,38,173,15,7,-9424,-107,26,
1660108753214330051,-6383,-66,-56,-6293,-87,-23,172,-7,-71,-9441,-119,-10,
1660108753216327969,-6394,-87,-7,-6304,-69,-48,170,-13,82,-9457,-128,-72,
1660108753218323525,-6405,-94,-7,-6316,-77,14,172,18,-132,-9475,-121,-60,
1660108753220307821,-6416,-83,-69,-6328,-88,38,172,0,-22,-9492,-124,-23,
1660108753222368523,-6428,-73,-31,-6339,-83,14,169,-15,106,-9509,-125,-36,
1660108753224298172,-6440,-86,18,-6350,-75,-48,169,0,-17,-9526,-127,-23,
1660108753226341582,-6451,-92,-31,-6362,-88,1,170,4,-166,-9543,-128,1,
1660108753228384529,-6463,-75,-20,-6374,-92,14,170,4,-67,-9561,-128,-23,
1660108753230340010,-6474,-83,-20,-6385,-87,-36,171,4,32,-9579,-129,-10,
1660108753232382904,-6486,-99,-20,-6397,-75,-12,171,4,-145,-9596,-131,1,
1660108753234308967,-6497,-84,-81,-6409,-84,1,171,3,45,-9613,-125,-23,
1660108753236267897,-6509,-71,-20,-6420,-87,-12,171,0,-5,-9630,-117,1,
1660108753241456062,-6532,-89,-7,-6444,-80,51,173,6,-153,-9664,-119,-36,
1660108753242338120,-6544,-90,-119,-6455,-92,-12,173,5,-33,-9682,-130,-72,
1660108753244246758,-6556,-88,-7,-6466,-101,-48,171,-26,93,-9699,-123,-10,
1660108753246395139,-6567,-98,30,-6478,-69,-48,171,9,20,-9717,-132,-36,
1660108753248241644,-6579,-91,-44,-6490,-91,26,173,16,-145,-9734,-126,1,
1660108753250499100,-6590,-64,6,-6501,-88,-12,169,-24,143,-9752,-138,-23,
1660108753252557689,-6602,-81,-7,-6512,-89,-72,171,14,7,-9770,-144,1,
1660108753254319240,-6613,-95,-31,-6523,-89,1,172,0,-96,-9786,-133,-23,
1660108753256611683,-6623,-76,-93,-6536,-95,26,170,-24,82,-9805,-132,39,
1660108753258568924,-6637,-85,60,-6548,-94,-12,169,0,-5,-9822,-130,-23,
1660108753260389685,-6649,-92,6,-6558,-76,-23,171,12,-96,-9838,-115,-36,
1660108753262348365,-6658,-87,-31,-6572,-68,1,169,-31,28,-9857,-122,-72,
1660108753264265559,-6672,-96,-93,-6583,-90,1,167,12,56,-9875,-136,-36,
1660108753266320118,-6684,-72,-20,-6593,-89,-12,170,0,-96,-9891,-122,-48,
1660108753268318373,-6694,-86,-20,-6605,-71,1,168,-36,3,-9908,-131,-23,
1660108753270268155,-6706,-97,-81,-6617,-103,14,166,0,69,-9925,-140,-48,
1660108753272292886,-6717,-69,-31,-6628,-91,-36,169,0,-132,-9943,-134,-23,
1660108753274251630,-6729,-92,6,-6640,-82,-48,168,-5,3,-9961,-123,-23,
1660108753276312699,-6741,-90,6,-6652,-86,14,167,0,45,-9978,-140,-10,
1660108753278394111,-6751,-75,-130,-6664,-97,14,168,5,-54,-9995,-127,14,
1660108753280334614,-6764,-84,-20,-6675,-91,-12,169,7,-5,-10013,-128,14,
1660108753282435146,-6776,-89,6,-6687,-76,-61,169,5,-83,-10030,-111,-23,
1660108753284330755,-6787,-83,-44,-6699,-86,14,169,0,45,-10048,-129,-23,
1660108753286339040,-6798,-76,-56,-6711,-93,1,170,3,20,-10065,-125,-60,
1660108753288360604,-6811,-83,18,-6722,-89,-61,171,6,20,-10083,-117,-48,
1660108753290424465,-6822,-101,-7,-6734,-76,26,171,5,-59,-10100,-134,-10,
1660108753292441687,-6832,-79,-56,-6745,-82,-12,170,-3,-33,-10117,-126,-36,
1660108753294427697,-6845,-68,-7,-6757,-83,14,168,0,82,-10135,-135,14,
1660108753296356088,-6857,-86,18,-6768,-83,-72,169,6,45,-10153,-133,-23,
1660108753298388815,-6868,-86,-31,-6780,-75,38,170,8,-59,-10171,-138,14,
1660108753300302139,-6880,-75,-69,-6792,-95,63,169,-5,-46,-10188,-133,-10,
1660108753302275938,-6891,-83,-20,-6803,-80,-36,167,0,93,-10205,-126,14,
1660108753304305280,-6903,-93,-7,-6815,-78,-48,169,18,-132,-10224,-119,-10,
1660108753306345473,-6914,-88,-93,-6827,-90,38,167,-31,-9,-10241,-121,-48,
1660108753308326797,-6926,-66,18,-6838,-86,64,166,0,7,-10259,-125,-60,
1660108753310332875,-6938,-80,-20,-6849,-77,-98,168,0,-96,-10276,-127,-36,
1660108753312379095,-6950,-89,18,-6861,-82,-48,166,-25,3,-10295,-128,-23,
1660108753314355207,-6962,-91,-81,-6873,-100,14,165,0,-17,-10311,-138,-48,
1660108753316366041,-6973,-65,-20,-6885,-87,-23,167,13,-108,-10330,-136,14,
1660108753318362086,-6985,-89,68,-6896,-75,-61,166,-6,-9,-10346,-139,-60,
1660108753320437190,-6996,-91,-56,-6908,-84,52,164,-14,45,-10364,-134,-23,
1660108753322460572,-7007,-81,-93,-6919,-93,-48,167,21,-132,-10382,-120,14,
1660108753324286801,-7020,-72,30,-6931,-80,-23,164,-43,131,-10399,-114,1,
1660108753326427576,-7033,-98,18,-6942,-76,1,165,38,-5,-10417,-128,-23,
1660108753328373155,-7044,-95,-44,-6955,-77,14,166,0,-33,-10434,-123,-72,
1660108753330273263,-7056,-84,-69,-6966,-102,14,163,0,106,-10452,-122,-23,
1660108753332314836,-7068,-101,-20,-6977,-84,-72,165,21,-96,-10471,-132,-10,
1660108753334385595,-7080,-91,-20,-6990,-75,26,164,-39,-46,-10487,-139,-36,
1660108753337362374,-7091,-90,-44,-7002,-88,26,163,0,-5,-10505,-142,39,
1660108753342742812,-7126,-103,6,-7037,-85,-12,164,36,-104,-10558,-114,1,
1660108753344325141,-7137,-85,-93,-7049,-87,38,165,0,-46,-10576,-115,14,
1660108753346363698,-7149,-62,-20,-7060,-95,-36,162,-20,93,-10593,-132,-48,
1660108753348286990,-7162,-87,79,-7072,-80,-85,165,32,-145,-10611,-134,-60,
1660108753350308900,-7173,-96,-69,-7084,-85,51,162,-34,205,-10628,-135,-60,
1660108753352309484,-7184,-82,-93,-7096,-102,14,163,7,7,-10646,-134,-72,
1660108753354343995,-7197,-80,-20,-7107,-91,-61,165,0,-121,-10664,-129,-23,
1660108753356339427,-7209,-97,-7,-7119,-79,-36,161,-21,106,-10681,-139,-36,
1660108753358320323,-7221,-96,-31,-7131,-109,1,165,43,-194,-10699,-132,-23,
1660108753360295740,-7232,-90,-93,-7142,-90,38,161,-66,230,-10717,-119,51,
1660108753362295714,-7244,-84,-31,-7154,-92,-61,163,58,-231,-10735,-120,39,
1660108753364240011,-7256,-93,-7,-7166,-74,-85,160,-65,45,-10753,-122,-36,
1660108753366322213,-7268,-88,-7,-7178,-92,63,159,10,32,-10770,-135,-60,
1660108753368421712,-7279,-74,-31,-7189,-102,1,163,0,-207,-10788,-130,-72,
1660108753370291861,-7292,-95,-7,-7200,-81,-72,158,-36,230,-10805,-131,-48,
1660108753372455358,-7303,-106,-20,-7212,-88,14,163,52,-269,-10822,-135,-48,
1660108753374293252,-7315,-85,-44,-7224,-95,1,159,-44,168,-10840,-140,-10,
1660108753376464130,-7327,-74,-56,-7236,-87,-23,160,9,-43,-10858,-136,26,
1660108753378403156,-7339,-90,30,-7247,-75,-36,162,0,-96,-10876,-134,-10,
1660108753380451235,-7351,-106,-31,-7260,-93,1,159,-23,106,-10893,-119,-23,
1660108753382429740,-7362,-96,-81,-7271,-96,38,163,30,-220,-10912,-122,26,
1660108753384331448,-7374,-62,6,-7283,-88,-61,161,-28,16,-10930,-127,-48,
1660108753386353991,-7386,-96,-20,-7296,-74,-72,161,9,20,-10949,-137,-23,
1660108753388229511,-7397,-97,92,-7307,-92,51,163,14,-121,-10966,-140,-48,
1660108753390240709,-7409,-81,-81,-7318,-94,1,159,-21,168,-10983,-134,-36,
1660108753392377764,-7421,-71,-20,-7331,-100,-48,163,29,-207,-11002,-148,1,
1660108753394248254,-7433,-92,6,-7341,-71,-48,161,-36,16,-11019,-139,39,
1660108753396372242,-7444,-91,-69,-7354,-87,14,160,0,-5,-11037,-127,14,
1660108753398435233,-7456,-91,-81,-7367,-97,1,162,14,-30,-11056,-127,-10,
1660108753400581198,-7468,-87,-7,-7377,-95,-23,162,0,-33,-11073,-135,-36,
1660108753402442147,-7480,-96,18,-7390,-81,-61,160,-20,56,-11091,-133,-85,
1660108753404295976,-7491,-90,-69,-7403,-81,1,161,34,-59,-11109,-132,-60,
1660108753406378923,-7503,-91,-93,-7415,-99,14,161,-10,-46,-11128,-147,-36,
1660108753408387501,-7517,-78,-20,-7426,-91,-36,159,9,-17,-11145,-125,-10,
1660108753410301080,-7528,-83,6,-7437,-76,14,161,0,-96,-11163,-136,14,
1660108753412350993,-7539,-87,-56,-7449,-91,26,159,-25,16,-11180,-136,-10,
1660108753414340113,-7551,-67,-56,-7462,-93,-12,159,12,82,-11199,-120,-23,
1660108753416329758,-7564,-88,43,-7473,-84,-23,161,0,-108,-11216,-129,-60,
1660108753418234279,-7575,-91,-20,-7485,-79,14,158,-21,143,-11234,-134,-60,
1660108753420243661,-7587,-83,-69,-7498,-85,1,160,24,-33,-11252,-137,-60,
1660108753422284389,-7599,-73,-56,-7509,-93,1,160,0,-46,-11270,-137,-85,
1660108753424254662,-7611,-91,18,-7521,-86,-12,158,0,82,-11288,-136,-48,
1660108753426375816,-7623,-93,-31,-7533,-81,-12,158,0,-30,-11307,-143,-10,
1660108753428362006,-7635,-91,-44,-7547,-89,38,159,3,32,-11324,-139,-10,
1660108753430442525,-7647,-72,-44,-7557,-99,14,159,3,-67,-11342,-122,14,
1660108753432631940,-7659,-86,-7,-7570,-94,-85,160,4,-46,-11361,-122,-36,
1660108753434438331,-7671,-100,-7,-7581,-74,-36,162,14,-79,-11379,-144,-23,
1660108753439638951,-7694,-72,-44,-7607,-94,14,160,-21,-17,-11416,-142,-36,
1660108753442810523,-7718,-89,6,-7629,-76,-36,162,15,-96,-11451,-132,-23,
1660108753444367623,-7730,-83,-69,-7642,-93,38,160,-27,16,-11469,-127,39,
1660108753446559456,-7742,-77,-44,-7654,-107,-12,159,0,20,-11487,-122,1,
1660108753448371073,-7755,-89,6,-7666,-86,14,162,16,-158,-11506,-128,-72,
1660108753450248438,-7766,-98,-31,-7677,-79,-72,159,-27,143,-11524,-141,-36,
1660108753452250026,-7778,-92,-69,-7691,-87,51,160,7,-30,-11544,-127,-23,
1660108753454416024,-7791,-99,-69,-7702,-91,1,161,0,3,-11561,-136,-10,
1660108753456584192,-7802,-90,-44,-7713,-90,-36,158,-21,82,-11578,-136,-36,
1660108753458295521,-7814,-100,30,-7726,-81,-72,160,32,-145,-11596,-148,-10,
1660108753460294831,-7826,-93,-93,-7739,-74,51,159,-50,-46,-11614,-121,1,
1660108753462384419,-7838,-74,-20,-7752,-96,14,158,0,-17,-11633,-135,-48,
1660108753464355078,-7851,-80,6,-7763,-96,1,161,15,-108,-11650,-141,-85,
1660108753466392006,-7862,-91,-31,-7774,-86,-85,158,-23,155,-11668,-127,-72,
1660108753468358223,-7874,-97,-69,-7787,-82,1,160,27,20,-11687,-131,-10,
1660108753470336442,-7886,-71,-31,-7799,-96,26,160,0,-22,-11705,-144,-23,
1660108753472400112,-7899,-90,-20,-7812,-101,-23,157,-22,82,-11723,-138,-36,
1660108753474347242,-7911,-100,18,-7824,-86,-48,160,28,-170,-11742,-126,14,
1660108753476441523,-7923,-114,-20,-7836,-69,14,158,-29,28,-11760,-127,39,
1660108753478323408,-7935,-73,-56,-7849,-105,14,158,0,7,-11777,-126,-85,
1660108753480312970,-7948,-89,43,-7859,-88,-23,159,5,7,-11796,-143,-36,
1660108753482363858,-7960,-99,6,-7872,-84,-36,160,9,-79,-11815,-135,-48,
1660108753484446241,-7972,-101,-7,-7885,-80,1,160,0,-121,-11833,-140,26,
1660108753486510004,-7983,-83,-56,-7897,-93,14,161,3,-54,-11851,-134,-10,
1660108753488385328,-7996,-103,-31,-7909,-88,26,162,8,-71,-11871,-128,14,
1660108753490359002,-8008,-96,-20,-7921,-87,-23,163,8,-17,-11888,-118,39,
1660108753492310317,-8019,-92,-20,-7933,-75,26,163,5,-59,-11907,-137,-98,
1660108753494301332,-8031,-92,-81,-7944,-88,26,160,-22,69,-11924,-127,-10,
1660108753496369018,-8044,-87,6,-7957,-104,1,160,0,20,-11944,-143,-10,
1660108753498367342,-8056,-96,-7,-7969,-98,-12,162,14,-96,-11961,-137,-36,
1660108753500422466,-8068,-96,-31,-7982,-76,1,160,-42,3,-11979,-138,14,
1660108753502420151,-8080,-77,-81,-7994,-90,38,159,0,7,-11998,-133,-10,
1660108753504421525,-8093,-83,6,-8006,-105,-23,161,12,-108,-12016,-120,-23,
1660108753506380161,-8105,-100,18,-8018,-95,-36,159,-27,28,-12034,-128,-60,
1660108753508428206,-8117,-92,-31,-8030,-82,-23,158,0,7,-12054,-139,-23,
1660108753510444358,-8129,-90,-93,-8043,-87,26,161,21,-108,-12072,-136,-36,
1660108753512446329,-8141,-83,-31,-8055,-91,1,158,-45,131,-12090,-140,1,
1660108753514331369,-8154,-87,6,-8067,-94,-23,158,0,-5,-12108,-132,-23,
1660108753516345776,-8166,-97,-7,-8079,-78,-110,159,5,-59,-12127,-123,-10,
1660108753518275210,-8179,-93,-31,-8091,-89,26,160,6,-59,-12146,-135,-36,
1660108753520293838,-8191,-87,-81,-8103,-99,1,160,5,7,-12163,-140,-72,
1660108753522324491,-8203,-90,18,-8115,-96,-12,161,4,-79,-12182,-133,1,
1660108753524208889,-8215,-91,-56,-8126,-85,-72,161,4,-79,-12200,-134,-36,
1660108753526331684,-8227,-89,-56,-8140,-72,51,163,7,-79,-12219,-142,26,
1660108753528308371,-8239,-77,-44,-8152,-100,38,163,7,-5,-12237,-125,-10,
1660108753530252385,-8252,-98,-7,-8164,-94,1,163,0,-33,-12256,-124,14,
1660108753532234869,-8264,-104,-44,-8177,-87,-61,164,3,20,-12275,-131,-23,
1660108753534144751,-8276,-99,-20,-8189,-75,14,165,9,-46,-12293,-135,-48,
1660108753536259325,-8288,-82,-81,-8201,-87,51,164,-6,-71,-12311,-136,-23,
1660108753540059953,-8301,-82,30,-8214,-97,1,162,0,20,-12330,-142,-10,
1660108753542858882,-8326,-97,6,-8238,-81,-36,162,-37,3,-12366,-128,-10,
1660108753544335106,-8338,-98,-56,-8251,-94,26,161,0,7,-12385,-125,-10,
1660108753546294033,-8350,-67,-7,-8263,-83,26,164,22,-108,-12404,-154,-48,
1660108753548208274,-8364,-87,30,-8275,-94,-23,160,-38,119,-12422,-143,-60,
1660108753550193639,-8375,-95,-31,-8288,-74,-36,160,0,-5,-12441,-135,-36,
1660108753552278063,-8387,-100,-7,-8300,-92,14,162,12,-30,-12459,-150,26,
1660108753554228176,-8399,-74,-56,-8312,-102,26,161,-6,-71,-12477,-135,-48,
1660108753556628629,-8412,-91,43,-8323,-99,-12,159,0,69,-12496,-124,26,
1660108753558290002,-8424,-101,-7,-8337,-85,-48,162,22,-145,-12514,-135,-60,
1660108753560312273,-8436,-93,-20,-8348,-78,-12,159,-42,143,-12532,-128,-36,
1660108753562443535,-8448,-78,-81,-8362,-83,38,160,50,-71,-12552,-139,-36,
1660108753564349872,-8462,-69,-7,-8374,-85,38,161,-13,-59,-12570,-138,1,
1660108753566419802,-8473,-99,-7,-8386,-99,1,158,0,20,-12588,-154,-23,
1660108753568444414,-8485,-97,-20,-8398,-83,-36,161,23,-145,-12607,-125,39,
1660108753570306178,-8497,-87,-106,-8411,-82,38,158,-35,143,-12626,-144,-48,
1660108753572219262,-8509,-69,-69,-8423,-102,26,159,7,-17,-12644,-136,-36,
1660108753574285329,-8522,-101,18,-8435,-98,1,160,11,-96,-12662,-132,-48,
1660108753576326081,-8534,-98,-20,-8448,-89,-48,157,-30,106,-12682,-143,26,
1660108753578353507,-8546,-92,-69,-8460,-60,1,158,8,-30,-12700,-142,-48,
1660108753580358742,-8558,-71,-20,-8473,-95,38,160,0,-108,-12718,-128,-10,
1660108753582386004,-8571,-87,43,-8486,-101,-12,156,-25,106,-12737,-126,-36,
1660108753584327526,-8583,-100,-20,-8498,-83,14,160,32,-207,-12755,-132,-48,
1660108753586342460,-8595,-91,-31,-8510,-74,-23,158,-42,28,-12774,-147,-23,
1660108753588379976,-8607,-97,-93,-8523,-90,38,157,0,-5,-12792,-139,-10,
1660108753590332413,-8620,-101,-20,-8535,-98,26,159,14,-108,-12810,-147,-36,
1660108753592285144,-8633,-105,-7,-8547,-99,-12,158,-6,3,-12829,-132,-10,
1660108753594205764,-8645,-102,-69,-8560,-84,-48,156,-13,56,-12848,-123,-10,
1660108753596404110,-8657,-94,-44,-8573,-66,14,159,21,-158,-12866,-131,-72,
1660108753598374645,-8669,-76,-44,-8585,-89,14,157,-34,3,-12885,-135,-72,
1660108753600308177,-8682,-96,6,-8597,-95,1,156,0,7,-12903,-147,-36,
1660108753602323240,-8694,-92,-31,-8610,-92,1,158,14,-108,-12923,-143,-23,
1660108753604300637,-8707,-96,-44,-8622,-75,1,157,-6,-9,-12940,-136,-10,
1660108753606245393,-8718,-74,-56,-8635,-94,38,155,-14,69,-12959,-127,-23,
1660108753608272500,-8731,-95,6,-8647,-86,14,158,17,-158,-12977,-144,-60,
1660108753610354681,-8743,-94,6,-8659,-97,1,155,-42,119,-12996,-129,-72,
1660108753612367043,-8755,-84,-69,-8671,-91,-72,155,0,-17,-13015,-150,-36,
1660108753614196876,-8767,-82,-31,-8684,-72,1,156,4,7,-13034,-140,-10,
1660108753616209901,-8780,-92,6,-8697,-96,26,157,6,-5,-13052,-144,-10,
1660108753618336151,-8792,-94,-7,-8709,-92,-12,158,7,-145,-13071,-124,-10,
1660108753620207982,-8804,-109,-44,-8721,-89,-12,159,7,7,-13089,-132,-48,
1660108753622295798,-8816,-86,-56,-8734,-83,-23,159,7,-79,-13108,-152,-23,
1660108753624384145,-8829,-79,-7,-8747,-91,-23,159,4,20,-13127,-156,-72,
1660108753626324686,-8841,-84,-7,-8759,-91,1,159,0,32,-13146,-146,-10,
1660108753628252379,-8853,-94,-7,-8771,-99,-12,160,2,-46,-13165,-142,-10,
1660108753630209520,-8866,-105,-44,-8783,-89,-61,161,7,-71,-13183,-129,-10,
1660108753632312244,-8877,-82,-20,-8796,-78,14,158,-29,131,-13202,-140,-98,
1660108753634285057,-8890,-104,30,-8808,-101,26,158,0,7,-13221,-136,-23,
1660108753636203750,-8902,-111,-44,-8821,-101,-36,160,11,-5,-13240,-148,-10,
1660108753641535889,-8927,-96,-93,-8846,-74,-48,157,-15,93,-13277,-147,-10,
1660108753642196094,-8940,-97,6,-8858,-95,51,159,19,-79,-13295,-128,14,
1660108753644249731,-8953,-98,-7,-8872,-102,1,159,0,-22,-13316,-145,-72,
1660108753646466590,-8966,-92,-56,-8884,-90,-23,156,-21,69,-13334,-143,-10,
1660108753648286922,-8977,-90,-69,-8896,-87,-36,158,34,-92,-13353,-135,-48,
1660108753650291350,-8989,-80,6,-8909,-73,-12,159,-16,-108,-13371,-144,1,
1660108753652349552,-9002,-86,-7,-8922,-88,14,156,0,93,-13391,-120,51,
1660108753654390658,-9016,-94,18,-8933,-98,-23,159,16,-145,-13408,-135,-60,
1660108753656358341,-9027,-88,-7,-8946,-101,-23,156,-22,181,-13428,-150,-60,
1660108753658395658,-9039,-73,-56,-8959,-83,-23,157,6,-17,-13447,-139,1,
1660108753660353028,-9052,-76,-31,-8972,-81,14,158,10,-96,-13466,-144,26,
1660108753662290873,-9065,-91,-7,-8984,-96,1,156,-32,93,-13485,-145,-10,
1660108753664287461,-9077,-103,-69,-8996,-98,-36,157,7,-17,-13503,-118,39,
1660108753666260492,-9089,-82,-69,-9010,-91,-12,158,0,-83,-13522,-140,-48,
1660108753668322094,-9102,-88,-69,-9022,-78,-48,156,-17,106,-13541,-141,-60,
1660108753670289799,-9115,-78,-20,-9035,-97,26,156,0,-30,-13560,-143,-10,
1660108753672339452,-9127,-103,18,-9047,-99,-23,158,11,-59,-13580,-143,39,
1660108753674270656,-9139,-97,-7,-9060,-97,-12,158,0,-46,-13598,-129,1,
1660108753676331495,-9152,-101,-81,-9072,-88,-85,155,-20,82,-13617,-127,-10,
1660108753678159164,-9164,-79,-31,-9085,-78,1,158,32,-182,-13635,-139,-48,
1660108753680174518,-9177,-102,6,-9099,-107,26,155,-44,155,-13655,-146,-60,
1660108753682273422,-9189,-103,-7,-9111,-99,1,156,47,-104,-13674,-148,-23,
1660108753684230645,-9202,-95,-44,-9123,-92,-12,157,-10,-158,-13693,-135,1,
1660108753686339458,-9214,-67,-31,-9135,-94,-72,153,0,32,-13711,-130,14,
1660108753688423295,-9227,-94,6,-9148,-76,14,155,21,-17,-13730,-148,-36,
1660108753690311407,-9239,-100,-7,-9161,-101,26,155,-10,-83,-13749,-142,-23,
1660108753692305588,-9252,-95,-44,-9174,-91,26,153,-13,106,-13768,-150,-23,
1660108753694321486,-9264,-96,-81,-9187,-96,-36,156,28,-182,-13788,-143,1,
1660108753696341250,-9277,-86,-81,-9199,-85,-48,155,-8,16,-13807,-135,26,
1660108753698287183,-9291,-104,-7,-9212,-98,1,154,0,20,-13827,-136,-72,
1660108753700383990,-9303,-94,-20,-9225,-100,1,154,0,7,-13845,-142,-60,
1660108753702239585,-9314,-100,-31,-9236,-85,-72,154,0,-5,-13864,-142,-36,
1660108753704317512,-9326,-92,-119,-9249,-97,-23,155,2,82,-13884,-136,-10,
1660108753706555116,-9341,-71,-7,-9262,-82,1,156,13,-71,-13902,-137,1,
1660108753708404045,-9352,-96,-20,-9275,-105,14,155,-35,-43,-13920,-126,-10,
1660108753710475301,-9365,-109,-31,-9287,-99,-12,154,0,20,-13939,-139,-60,
1660108753712402364,-9377,-86,-119,-9301,-93,-12,157,17,-108,-13961,-145,-10,
1660108753714385841,-9392,-100,-93,-9312,-82,-98,154,0,93,-13978,-144,1,
1660108753716467657,-9404,-98,6,-9324,-98,26,154,0,-17,-13998,-128,-10,
