Created Due : Tue Aug 16 11:30:01 2022

Time,actual_pos,actual_vel,actual_tor
1660617013895728948,4282,102,98,22709,84,69,0,0,-36,12952,75,101,
1660617013897681547,4295,92,61,22723,101,7,0,0,1,12963,76,52,
1660617013899616842,4309,102,37,22736,97,32,0,0,-36,12972,85,52,
1660617013901613103,4323,107,37,22750,102,32,0,0,1,12983,58,77,
1660617013903615122,4336,105,24,22763,103,45,0,0,37,12993,90,52,
1660617013905630713,4349,98,61,22776,92,82,0,0,-24,13003,75,101,
1660617013907599557,4363,104,86,22790,87,32,0,0,-36,13014,80,28,
1660617013909668547,4377,92,86,22803,103,56,0,0,1,13023,84,101,
1660617013911843327,4390,79,-13,22817,99,-5,0,0,49,13033,55,-9,
1660617013913762442,4404,100,-38,22830,94,20,0,0,25,13043,70,52,
1660617013915718588,4418,107,-1,22844,108,56,0,0,37,13053,74,64,
1660617013917675052,4432,105,48,22857,103,82,0,0,1,13064,56,40,
1660617013919809727,4445,106,37,22870,90,20,0,0,1,13074,82,28,
1660617013921745511,4458,89,48,22884,88,56,0,0,-24,13083,86,114,
1660617013923719819,4472,96,48,22897,99,7,0,0,-48,13094,57,28,
1660617013925769345,4485,94,24,22911,104,32,0,0,1,13105,78,-9,
1660617013927742483,4499,106,24,22924,113,56,0,0,-36,13114,73,114,
1660617013929914581,4512,88,-1,22937,113,82,0,0,-36,13123,87,77,
1660617013931927574,4526,101,37,22952,98,119,0,0,49,13135,82,15,
1660617013933936282,4539,94,37,22965,92,20,0,0,25,13144,60,114,
1660617013935919360,4553,99,86,22979,83,7,0,0,-36,13156,73,2,
1660617013937920061,4567,89,24,22993,113,56,0,0,-48,13165,77,52,
1660617013939925793,4580,97,37,23006,103,45,0,0,37,13176,62,52,
1660617013941904247,4594,104,24,23019,126,82,0,0,-36,13186,67,-9,
1660617013943875571,4607,105,37,23032,95,69,0,0,37,13195,63,101,
1660617013945772631,4621,102,48,23046,95,69,0,0,-12,13206,75,40,
1660617013947683299,4634,100,98,23060,90,45,0,0,-36,13216,93,114,
1660617013949594142,4647,80,12,23074,107,7,0,0,37,13226,67,114,
1660617013951562513,4660,103,37,23086,95,7,0,0,49,13235,91,52,
1660617013953523124,4673,101,12,23099,97,20,0,0,-12,13245,76,28,
1660617013955777171,4687,111,37,23113,105,106,0,0,-12,13255,56,77,
1660617013957823238,4700,100,98,23126,87,56,0,0,-12,13266,86,15,
1660617013959726977,4713,93,74,23139,92,32,0,0,37,13275,64,127,
1660617013961942575,4727,93,61,23154,100,7,0,0,37,13287,50,22,
1660617013963929166,4742,91,12,23167,106,32,0,0,-24,13296,87,28,
1660617013965906904,4754,112,48,23181,103,32,0,0,37,13306,70,127,
1660617013967914856,4769,99,48,23194,100,32,0,0,37,13317,73,28,
1660617013969940564,4782,98,37,23208,104,82,0,0,-12,13327,73,2,
1660617013971739038,4795,95,110,23220,83,69,0,0,-12,13337,59,114,
1660617013974634481,4809,95,86,23234,87,-30,0,0,-12,13348,88,40,
1660617013976502973,4822,90,37,23247,100,20,0,0,49,13358,75,52,
1660617013978516804,4835,96,24,23260,108,56,0,0,-12,13368,51,-28,
1660617013979627272,4848,118,48,23274,90,45,0,0,37,13377,78,64,
1660617013981600938,4862,104,24,23287,94,93,0,0,-36,13386,74,114,
1660617013983537737,4875,109,61,23300,89,32,0,0,37,13397,85,28,
1660617013985580282,4888,98,98,23313,99,20,0,0,37,13407,73,52,
1660617013987602175,4902,75,24,23326,108,20,0,0,1,13416,53,64,
1660617013989780275,4916,105,12,23339,108,56,0,0,25,13428,75,2,
1660617013991810922,4929,97,12,23353,90,93,0,0,-36,13436,80,151,
1660617013993832315,4942,114,61,23366,90,93,0,0,1,13447,116,28,
1660617013995711346,4956,99,48,23380,93,45,0,0,-36,13457,87,90,
1660617013997695518,4970,107,98,23394,114,45,0,0,-24,13467,94,114,
1660617013999828811,4983,87,37,23407,98,56,0,0,-36,13477,74,77,
1660617014001864759,4996,92,12,23421,109,32,0,0,1,13487,83,40,
1660617014003660876,5010,106,37,23434,112,82,0,0,-24,13496,41,101,
1660617014005583193,5023,106,74,23448,108,69,0,0,-24,13507,88,28,
1660617014007591285,5037,95,74,23461,90,119,0,0,37,13517,74,77,
1660617014009581649,5050,104,61,23475,102,20,0,0,37,13527,58,52,
1660617014011562555,5063,89,24,23488,100,20,0,0,37,13537,77,28,
1660617014013704294,5076,102,37,23502,105,45,0,0,-12,13546,83,101,
1660617014015609284,5090,96,12,23515,105,82,0,0,-36,13557,73,64,
1660617014017681066,5103,107,48,23528,95,69,0,0,1,13567,81,15,
1660617014019629261,5117,109,37,23542,83,56,0,0,-12,13577,72,101,
1660617014021675967,5130,97,98,23555,112,20,0,0,-36,13587,75,40,
1660617014023718176,5143,89,12,23569,101,56,0,0,1,13597,82,52,
1660617014025817368,5157,89,24,23582,104,45,0,0,-24,13607,53,52,
1660617014027848014,5171,99,-1,23595,101,93,0,0,-36,13617,80,15,
1660617014029733399,5185,107,-13,23608,110,93,0,0,-24,13627,78,101,
1660617014031693677,5198,111,37,23621,92,119,0,0,-36,13638,71,52,
1660617014033793254,5212,113,86,23636,75,32,0,0,25,13648,82,64,
1660617014035907114,5225,101,98,23648,101,45,0,0,-36,13657,63,114,
1660617014037743850,5238,80,24,23661,99,45,0,0,-12,13667,71,15,
1660617014039721988,5252,107,24,23675,104,69,0,0,-36,13676,92,77,
1660617014041679051,5266,95,37,23689,104,32,0,0,-36,13688,52,40,
1660617014043741396,5279,105,37,23702,83,-5,0,0,-36,13698,77,64,
1660617014045768244,5292,98,48,23715,99,-5,0,0,-12,13706,74,127,
1660617014047965074,5305,102,74,23729,112,45,0,0,-12,13718,57,15,
1660617014049660171,5319,85,37,23742,108,82,0,0,-24,13727,83,15,
1660617014051562286,5332,94,-23,23756,97,69,0,0,25,13738,71,139,
1660617014053690245,5347,115,37,23770,110,82,0,0,-36,13749,79,40,
1660617014055690159,5359,104,48,23783,90,69,0,0,37,13758,87,77,
1660617014057879212,5373,93,24,23796,92,56,0,0,49,13767,53,40,
1660617014059758374,5386,95,61,23810,107,20,0,0,37,13778,83,40,
1660617014061713663,5399,80,61,23823,102,69,0,0,25,13787,88,90,
1660617014063776057,5413,97,24,23838,102,32,0,0,-12,13798,70,64,
1660617014065703793,5427,103,37,23850,106,131,0,0,-12,13808,83,28,
1660617014067760333,5440,113,12,23864,93,56,0,0,1,13817,72,101,
1660617014069627994,5453,95,61,23877,84,32,0,0,-36,13828,84,64,
1660617014071631829,5466,100,110,23891,103,32,0,0,37,13837,76,52,
1660617014074527183,5480,88,74,23905,111,56,0,0,-36,13848,58,40,
1660617014076574858,5493,88,24,23918,101,45,0,0,-36,13858,76,15,
1660617014077663866,5507,102,-1,23931,96,45,0,0,-24,13867,78,90,
1660617014079704158,5521,111,24,23944,91,93,0,0,1,13878,64,28,
1660617014081695909,5533,98,61,23958,92,82,0,0,1,13888,82,28,
1660617014083597194,5546,99,123,23972,86,20,0,0,1,13897,49,64,
1660617014085584560,5561,102,110,23986,92,7,0,0,37,13909,75,52,
1660617014087638548,5574,85,24,23999,100,32,0,0,-24,13919,80,28,
1660617014089638459,5588,106,24,24013,101,45,0,0,49,13928,50,90,
1660617014091663129,5601,110,37,24026,105,69,0,0,-24,13939,87,2,
1660617014093747515,5615,103,48,24040,102,106,0,0,25,13948,78,77,
1660617014095754756,5628,102,61,24053,90,56,0,0,-24,13959,51,28,
1660617014097732038,5641,101,74,24067,97,-5,0,0,14,13969,75,28,
1660617014099634622,5655,86,48,24081,103,-17,0,0,1,13978,72,127,
1660617014101622923,5669,89,24,24094,108,69,0,0,14,13988,78,64,
1660617014103629856,5682,105,12,24107,111,45,0,0,37,13998,76,52,
1660617014105691733,5696,100,48,24121,104,119,0,0,-12,14008,63,64,
1660617014107791234,5708,99,37,24134,91,45,0,0,1,14018,73,52,
1660617014109703712,5723,105,98,24148,94,45,0,0,-24,14027,80,77,
1660617014111832179,5736,90,74,24161,98,20,0,0,37,14038,65,40,
1660617014113902746,5749,82,48,24174,108,20,0,0,-36,14047,82,64,
1660617014115916889,5763,101,37,24187,104,93,0,0,-36,14058,70,90,
1660617014117900133,5776,111,61,24202,91,82,0,0,14,14069,78,40,
1660617014119920652,5790,111,86,24215,95,56,0,0,1,14079,69,15,
1660617014121895326,5803,106,98,24229,83,69,0,0,1,14089,54,90,
1660617014123784504,5816,90,98,24243,84,-5,0,0,-24,14099,80,40,
1660617014125649243,5830,88,24,24256,113,32,0,0,-12,14109,76,77,
1660617014127734272,5844,96,24,24269,104,45,0,0,1,14119,63,15,
1660617014129673496,5857,107,37,24282,113,93,0,0,37,14128,84,40,
1660617014131594270,5870,95,37,24296,108,93,0,0,37,14137,67,101,
1660617014133642727,5884,103,61,24309,98,82,0,0,37,14149,78,40,
1660617014135685991,5896,101,110,24323,100,32,0,0,-24,14157,75,77,
1660617014137717237,5910,79,48,24337,101,20,0,0,-24,14168,50,77,
1660617014139688013,5924,109,48,24350,97,20,0,0,37,14178,82,28,
1660617014141554616,5937,106,-1,24363,107,69,0,0,1,14187,70,114,
1660617014143700106,5951,106,24,24377,102,69,0,0,-36,14199,63,28,
1660617014145662200,5964,107,136,24390,98,106,0,0,-24,14209,78,52,
1660617014147910898,5977,100,37,24404,87,20,0,0,37,14218,69,114,
1660617014149915946,5991,85,61,24418,89,32,0,0,37,14228,85,40,
1660617014151931257,6005,85,12,24431,101,20,0,0,37,14238,84,114,
1660617014153823614,6019,104,37,24445,105,32,0,0,-24,14249,62,90,
1660617014155887654,6032,101,24,24459,103,56,0,0,25,14260,90,2,
1660617014157914174,6045,108,61,24472,114,82,0,0,37,14269,83,77,
1660617014159722354,6059,106,74,24485,103,119,0,0,-24,14278,60,77,
1660617014161681224,6072,92,110,24500,79,20,0,0,25,14289,75,40,
1660617014163681378,6086,87,24,24514,102,56,0,0,25,14298,61,114,
1660617014165579929,6100,108,24,24526,100,20,0,0,-24,14309,78,15,
1660617014167518581,6114,103,12,24540,110,45,0,0,1,14318,85,40,
1660617014169507941,6127,110,74,24553,107,69,0,0,37,14329,64,163,
1660617014171689592,6139,96,48,24567,91,56,0,0,-36,14339,85,15,
1660617014174569588,6153,95,86,24580,90,56,0,0,1,14348,78,64,
1660617014176563088,6166,92,24,24595,105,7,0,0,-12,14359,70,15,
1660617014177712374,6180,99,37,24608,103,32,0,0,-12,14369,85,64,
1660617014179642791,6193,114,48,24621,102,56,0,0,37,14378,62,139,
1660617014181814771,6207,106,37,24635,108,20,0,0,-36,14390,78,2,
1660617014183650784,6221,107,74,24648,108,69,0,0,-36,14399,77,64,
1660617014185847117,6234,115,86,24662,86,45,0,0,37,14409,58,40,
1660617014187847091,6247,91,110,24676,86,56,0,0,-12,14420,81,40,
1660617014189672093,6261,95,-1,24689,104,32,0,0,37,14428,71,101,
1660617014191634087,6275,112,74,24703,103,69,0,0,-12,14440,62,77,
1660617014193650569,6289,109,24,24717,110,32,0,0,-12,14450,75,40,
1660617014195610817,6301,103,48,24729,111,56,0,0,-36,14458,79,151,
1660617014197626150,6315,91,74,24743,94,93,0,0,37,14469,74,28,
1660617014199647214,6329,93,37,24757,89,69,0,0,1,14479,89,40,
1660617014201596348,6342,80,24,24770,104,69,0,0,37,14489,55,64,
1660617014203618335,6356,104,24,24784,118,7,0,0,-36,14499,74,15,
1660617014205733574,6369,107,-1,24797,105,32,0,0,-12,14508,84,40,
1660617014207743602,6383,97,37,24810,112,45,0,0,49,14519,45,77,
1660617014209905659,6396,107,37,24824,99,119,0,0,-48,14529,85,40,
1660617014211878478,6409,88,98,24838,110,93,0,0,-36,14538,64,90,
1660617014213826142,6424,96,24,24852,96,45,0,0,1,14549,67,52,
1660617014215898970,6437,87,37,24867,96,7,0,0,-12,14560,86,90,
1660617014217880171,6451,106,24,24880,112,45,0,0,-36,14569,69,151,
1660617014219721160,6463,99,48,24892,113,45,0,0,37,14579,77,52,
1660617014221701217,6478,118,37,24908,108,69,0,0,-36,14589,87,90,
1660617014223652413,6491,98,74,24921,103,82,0,0,37,14599,46,90,
1660617014225659987,6504,96,123,24934,103,119,0,0,37,14609,82,28,
1660617014227855392,6518,83,24,24947,86,7,0,0,-48,14618,76,200,
1660617014229911159,6532,104,-1,24961,93,-17,0,0,-48,14629,56,52,
1660617014231765648,6545,100,37,24974,116,20,0,0,1,14639,86,15,
1660617014233631184,6559,97,48,24989,103,7,0,0,37,14649,62,151,
1660617014235731844,6572,97,37,25003,102,56,0,0,25,14660,74,52,
1660617014237899242,6585,96,74,25015,104,56,0,0,-12,14669,77,77,
1660617014239917921,6598,80,-23,25029,96,69,0,0,37,14679,63,40,
1660617014241904818,6611,110,48,25044,74,32,0,0,-36,14689,81,40,
1660617014243875421,6626,102,37,25058,110,20,0,0,-36,14700,75,90,
1660617014245695521,6639,96,-25,25071,108,82,0,0,25,14710,74,64,
1660617014247745803,6653,103,48,25085,108,56,0,0,-36,14720,83,15,
1660617014249719814,6665,96,74,25098,108,32,0,0,-36,14728,55,127,
1660617014251739911,6679,107,86,25110,87,69,0,0,-36,14739,85,40,
1660617014253658731,6693,93,24,25124,84,56,0,0,49,14749,82,90,
1660617014255699942,6706,102,37,25137,104,20,0,0,-36,14759,72,64,
1660617014257868443,6720,109,24,25150,104,45,0,0,49,14769,73,47,
1660617014259819647,6733,91,12,25165,103,20,0,0,1,14779,62,101,
1660617014261715385,6747,99,24,25178,108,56,0,0,37,14790,85,28,
1660617014263743443,6761,99,98,25192,98,82,0,0,37,14800,74,77,
1660617014265647145,6774,71,12,25205,89,69,0,0,-12,14810,84,127,
1660617014267677505,6788,99,24,25219,91,20,0,0,-36,14821,72,77,
1660617014269621055,6801,106,37,25232,102,45,0,0,-36,14830,97,40,
1660617014271654931,6815,99,12,25245,105,56,0,0,-36,14840,56,127,
1660617014273723204,6828,109,12,25259,98,69,0,0,-24,14850,88,15,
1660617014276518620,6841,93,98,25272,93,45,0,0,-36,14860,86,64,
1660617014278556885,6855,96,61,25285,88,32,0,0,-36,14871,58,77,
1660617014279718022,6869,89,24,25298,78,45,0,0,-36,14881,84,40,
1660617014281666878,6883,90,37,25312,107,20,0,0,-24,14890,76,139,
1660617014283615590,6896,97,37,25325,100,56,0,0,14,14901,69,28,
1660617014285552568,6910,101,24,25339,108,45,0,0,1,14910,87,114,
1660617014287704759,6923,100,37,25351,111,69,0,0,1,14920,53,64,
1660617014289743320,6937,95,74,25366,92,93,0,0,-12,14931,84,52,
1660617014291628866,6949,84,24,25379,77,20,0,0,-12,14940,69,139,
1660617014293777472,6964,99,48,25393,94,20,0,0,37,14952,61,64,
1660617014295671442,6978,103,24,25407,107,20,0,0,-24,14962,81,52,
1660617014297679951,6991,105,12,25420,107,45,0,0,25,14970,77,114,
1660617014299903143,7005,112,61,25435,104,20,0,0,-36,14982,74,15,
1660617014301890361,7018,85,74,25446,102,69,0,0,37,14991,79,90,
1660617014303731195,7031,87,24,25460,95,106,0,0,37,15001,58,28,
1660617014305630662,7045,87,24,25475,105,20,0,0,37,15012,82,40,
1660617014307584009,7059,107,-1,25489,100,82,0,0,-24,15021,83,77,
1660617014309639613,7072,100,-1,25502,105,7,0,0,-12,15032,62,64,
1660617014311581597,7085,107,24,25515,104,45,0,0,37,15041,79,52,
1660617014313670662,7098,106,48,25529,106,56,0,0,1,15050,61,64,
1660617014315672187,7112,106,98,25543,106,93,0,0,-36,15062,76,40,
1660617014317571091,7126,83,74,25556,85,45,0,0,-36,15071,80,64,
1660617014319543183,7140,104,-1,25570,95,32,0,0,1,15080,61,151,
1660617014321536839,7153,105,24,25583,104,-5,0,0,37,15091,87,52,
1660617014323620172,7166,98,12,25596,116,56,0,0,-36,15100,72,127,
1660617014325716600,7179,110,48,25609,99,82,0,0,1,15111,78,40,
1660617014327906443,7193,98,86,25622,83,45,0,0,-36,15121,84,77,
1660617014329905294,7206,87,61,25636,91,20,0,0,37,15131,73,139,
1660617014331923869,7221,82,-13,25651,89,32,0,0,1,15142,73,52,
1660617014333744471,7235,90,24,25665,101,7,0,0,1,15152,75,64,
1660617014335912752,7248,102,-13,25678,97,-17,0,0,-48,15162,69,127,
1660617014337672994,7262,102,24,25691,109,93,0,0,37,15173,77,40,
1660617014339597049,7274,105,37,25704,107,82,0,0,37,15182,79,40,
1660617014341658785,7289,98,86,25718,92,82,0,0,-12,15192,58,127,
1660617014343577122,7302,87,24,25731,75,-5,0,0,37,15202,84,15,
1660617014345655160,7315,99,37,25745,107,7,0,0,75,15212,76,77,
1660617014347631436,7329,95,-1,25759,98,32,0,0,37,15223,63,52,
1660617014349673248,7342,106,48,25772,106,32,0,0,1,15232,86,52,
1660617014351551028,7356,89,37,25785,97,56,0,0,1,15243,77,139,
1660617014353574173,7369,103,98,25799,105,56,0,0,-36,15253,74,28,
1660617014355562287,7382,90,48,25812,81,56,0,0,-12,15263,82,101,
1660617014357685003,7395,96,-1,25826,98,32,0,0,25,15273,58,28,
1660617014359916211,7409,99,24,25838,113,32,0,0,37,15283,74,28,
1660617014361940986,7422,97,48,25852,108,45,0,0,-12,15293,89,77,
1660617014363851394,7435,93,98,25865,97,56,0,0,-36,15303,82,28,
1660617014365908493,7451,105,74,25880,107,93,0,0,37,15315,78,28,
1660617014367919958,7464,96,61,25894,85,82,0,0,-12,15324,72,101,
1660617014369886797,7477,94,37,25906,101,56,0,0,-36,15334,71,28,
1660617014371644619,7492,110,-1,25921,106,20,0,0,1,15345,74,15,
1660617014374553430,7505,111,48,25934,108,69,0,0,1,15355,71,114,
1660617014376566034,7518,106,48,25948,103,45,0,0,-36,15366,72,28,
1660617014377549442,7530,95,24,25960,105,106,0,0,37,15374,87,101,
1660617014379655315,7543,83,-13,25973,94,69,0,0,25,15384,56,52,
1660617014381485893,7557,79,12,25987,91,69,0,0,-12,15395,81,15,
1660617014383551474,7570,102,24,26001,107,20,0,0,-12,15405,70,90,
1660617014385768757,7584,101,48,26013,106,56,0,0,-36,15415,86,64,
1660617014387772696,7597,93,61,26026,103,56,0,0,25,15425,84,77,
1660617014389780082,7610,102,48,26041,100,82,0,0,-36,15434,79,151,
1660617014391785417,7625,90,74,26055,88,56,0,0,-36,15446,76,64,
1660617014393688698,7638,71,12,26068,78,-5,0,0,37,15455,95,64,
1660617014395701636,7651,99,37,26082,96,-5,0,0,1,15465,57,176,
1660617014397871553,7665,99,-1,26096,109,45,0,0,49,15476,74,28,
1660617014399836875,7677,106,24,26108,116,32,0,0,37,15485,83,151,
1660617014401647522,7690,100,74,26121,96,56,0,0,49,15495,75,40,
1660617014403652045,7705,93,74,26135,101,93,0,0,49,15506,74,15,
1660617014405562049,7719,92,37,26148,71,20,0,0,37,15516,69,64,
1660617014407575361,7731,107,24,26162,92,-92,0,0,25,15525,67,52,
1660617014409529847,7745,104,37,26175,100,45,0,0,-12,15536,93,40,
1660617014411585379,7757,99,74,26188,102,56,0,0,37,15545,56,127,
1660617014413713374,7771,95,37,26201,106,56,0,0,75,15555,73,28,
1660617014415676687,7784,92,48,26215,107,69,0,0,-36,15564,86,139,
1660617014417549104,7798,90,37,26228,85,45,0,0,-12,15575,66,40,
1660617014419536923,7812,99,61,26242,109,7,0,0,37,15585,90,28,
1660617014421599025,7825,115,37,26254,98,56,0,0,-12,15595,67,77,
1660617014423810677,7838,105,48,26267,112,56,0,0,37,15605,82,114,
1660617014425780747,7851,103,123,26281,106,69,0,0,-12,15615,90,28,
1660617014427932543,7865,95,24,26295,84,106,0,0,37,15625,52,40,
1660617014429891444,7879,89,61,26308,79,-43,0,0,-36,15635,74,64,
1660617014431744158,7893,90,37,26322,104,20,0,0,-36,15645,73,77,
1660617014433687294,7907,104,12,26335,101,32,0,0,1,15656,56,40,
1660617014435599742,7920,104,37,26348,97,20,0,0,-12,15666,69,28,
1660617014437607584,7933,99,12,26361,97,93,0,0,-48,15675,72,114,
1660617014439607186,7946,93,74,26375,97,106,0,0,-12,15685,73,52,
1660617014441581885,7958,86,98,26388,90,56,0,0,37,15694,82,64,
1660617014443594303,7973,84,37,26402,95,45,0,0,37,15704,60,114,
1660617014445644758,7985,111,24,26414,98,7,0,0,1,15714,84,40,
1660617014447784914,7998,106,37,26427,101,45,0,0,-24,15723,69,139,
1660617014449666586,8012,105,37,26441,94,69,0,0,37,15733,78,28,
1660617014451548386,8025,103,61,26454,100,93,0,0,-36,15743,82,77,
1660617014453683301,8039,84,61,26468,69,32,0,0,-36,15753,68,127,
1660617014455907083,8052,90,37,26481,101,32,0,0,-12,15763,88,15,
1660617014457717047,8065,100,24,26494,108,7,0,0,-36,15772,73,139,
1660617014459671997,8079,106,24,26507,99,20,0,0,-36,15783,76,52,
1660617014461658059,8094,97,48,26521,100,45,0,0,25,15793,72,52,
1660617014463663090,8106,103,74,26535,94,119,0,0,-12,15802,74,127,
1660617014465673024,8119,87,61,26548,72,45,0,0,-12,15812,64,28,
1660617014467608917,8132,86,24,26562,97,7,0,0,37,15821,86,77,
1660617014469598538,8146,111,61,26574,100,45,0,0,-12,15832,64,40,
1660617014471643401,8159,103,24,26588,94,32,0,0,1,15842,76,28,
1660617014474503926,8172,106,48,26601,96,56,0,0,-36,15851,62,114,
1660617014476430089,8185,104,74,26614,93,119,0,0,1,15861,83,28,
1660617014477651819,8199,89,37,26628,76,45,0,0,-24,15871,80,77,
1660617014479629512,8212,84,37,26642,108,56,0,0,-36,15880,58,52,
1660617014481604424,8226,92,12,26654,103,45,0,0,-12,15891,79,40,
1660617014483627747,8239,125,48,26668,113,45,0,0,-48,15901,75,90,
1660617014485637923,8251,88,86,26681,111,56,0,0,49,15911,76,52,
1660617014487667488,8265,99,61,26695,96,106,0,0,-36,15921,74,40,
1660617014489590519,8278,97,37,26708,74,56,0,0,49,15930,72,139,
1660617014491592842,8292,94,-1,26722,109,82,0,0,75,15941,76,40,
1660617014493649981,8306,112,24,26735,112,69,0,0,37,15950,78,90,
1660617014495591201,8319,104,61,26748,106,69,0,0,37,15960,58,52,
1660617014497552088,8332,95,98,26761,106,69,0,0,-36,15971,73,15,
1660617014499557187,8345,102,98,26775,92,131,0,0,-36,15980,71,127,
1660617014501651000,8358,97,37,26788,85,20,0,0,1,15991,70,28,
1660617014503914570,8371,95,61,26802,107,7,0,0,37,16000,82,127,
1660617014505887525,8385,103,-1,26814,104,56,0,0,1,16010,62,114,
1660617014507897274,8398,96,48,26828,104,7,0,0,37,16021,74,28,
1660617014509923441,8412,106,74,26842,97,69,0,0,-36,16031,88,28,
1660617014511930541,8426,102,61,26855,92,131,0,0,25,16041,62,151,
1660617014513808819,8439,89,74,26868,85,32,0,0,-36,16052,78,40,
1660617014515714340,8453,97,-1,26882,100,56,0,0,-36,16061,82,77,
1660617014517927335,8466,108,24,26896,102,20,0,0,37,16071,49,52,
1660617014519742647,8478,109,24,26909,116,69,0,0,-36,16080,79,15,
1660617014521681086,8491,97,74,26922,103,93,0,0,1,16090,59,139,
1660617014523642264,8505,106,98,26935,95,106,0,0,37,16102,76,28,
1660617014525664119,8518,88,61,26948,77,45,0,0,49,16110,72,90,
1660617014527594258,8532,87,12,26961,97,32,0,0,-36,16121,56,15,
1660617014529805887,8545,105,37,26974,92,32,0,0,-36,16131,85,15,
1660617014531743778,8558,99,48,26988,89,20,0,0,-12,16140,69,101,
1660617014533616919,8571,94,74,27001,107,82,0,0,37,16151,86,15,
